2023-11-22 12:33:26,4970637703255171,1227858101,菜菜美美兔儿,#小红书封号##小红书##用户起诉小红书暴力删帖封号# 就是早晨还用着好好的 用着用着就给退了 什么原因都不说明 申诉就告诉已受理 站内信通知 登录都登录不上去 我怎么看站内信呢 莫名其妙的 什么都没干 快十年的账号就这么没了？？？ @小红书客服 @薯队长小红书,11月21日 22:10,https://weibo.com/1227858101/NtDBMdEOL?refer_flag=1001030103_,1,1,10,0,删帖
2023-11-22 12:33:26,4970637106879180,7821187901,祈愿小霖ovo,sky光遇 别的楼太高了看不到底 新楼更容易蹲到 给大家开个蹲人贴 CP /固玩 /崽崽 /监护都可以蹲哈 D鱼，伪le 伪男女 厄运退开！ 各位光崽和光逆子要保护好个人的隐私 第一次开蹲人贴，随缘有无人都不删帖，此贴长期挂！你们蹲我捡漏,11月21日 22:08,https://weibo.com/7821187901/NtDAOsRAw?refer_flag=1001030103_,0,5,15,0,删帖
2023-11-22 12:33:26,4970634008074412,5264842353,成长快乐牌泡芙,麻烦删帖,11月21日 21:56,https://weibo.com/5264842353/NtDvOxSws?refer_flag=1001030103_,0,3,1,0,删帖
2023-11-22 12:33:26,4970633462814279,6373091382,法治叠彩,#开局起步dou精彩# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 L荔枝新闻的微博视频 收起d,11月21日 21:53,https://weibo.com/6373091382/NtDuWbO7B?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970633200933550,2557006743,2fic5de,们驴妈妈简直是恶霸一下把人家吓删帖了,11月21日 21:52,https://weibo.com/2557006743/NtDuw3URg?refer_flag=1001030103_,2,15,8,0,删帖
2023-11-22 12:33:26,4970632925416387,2547866880,糖小e很甜,陈正catgod 昂 我看见说有人说黑肉抬我们 不是姐妹你虎逼啊你 因为大家都知道我们家下路是优势 无数个对面都尊重到极限给射手或者辅助 为什么三板射手 是因为看不上你上中野 我说白了吧 咱家劣势谁都知道 提升到空间但是也是很大.就是说现在在最短时间 咱家能提升多少上中野 就能走多远 （真抬那也是lgd和rw 我看见大超说啊 jio在和es那场 说 必须赢一把 ）没有挑拨离间或者带节奏的意思 如果冒犯到 或者 这番发言不妥 我可删帖 收起d,11月21日 21:51,https://weibo.com/2547866880/NtDu4mJ35?refer_flag=1001030103_,0,137,37,0,删帖
2023-11-22 12:33:26,4970632488946792,6982800374,6982800374_770,河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖！  《原标题》河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖，教育局局长是否知道？  河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖，教育局局长是否知道？2023年8月份小升初招生期间，德政中学校长李勇违规招生，任意招收片外高价生，只要你有钱，有权，有关系，不管你是哪里的学生，都可以进入该校读书，每个学生需要支付五千元到一万元不等的择校费，李勇校长声称：我校严格遵守教育行政部门规定管理，未招收片外生，请问李校长，沙囗集乡大庄村苗某某算不算片外生？进校前考试都不及格，且有一门功课考了十几分是怎么进入到德政中学七年级读书的？  目前为止，德政中学的片外生还在陆续地进校，但每位学生需要几千元到一万元左右的择校费，李校长不管教育局的规定而是违规招生，做为一名学校校长不抓好教育，而是上任后就大量招收片外生大把捞金。不知道李校长的后台硬还是教育局存在瘸败现象？  省委第九巡视组己对魏县开展巡视，为期2023年10月16日至12月15日，此期间望有关部门严查违规招生行为，也希望德政中学校长李勇同志把2023年小升初招生工作公布于众，保障魏县教育公正，平等权利，让教育公平落实到位，而不是让德政中学李校长疯狂删除帖子。  来源:网络转载  ￼ 收起d,11月21日 21:49,https://weibo.com/6982800374/NtDtmBxt6?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970629498674742,6001340790,月亮思念你,AG超玩会 疯狂删帖钟意长生渲染一诺cat你们都是好宝宝，正赛可不许在这么打了，稳稳的胜利就好,11月21日 21:38,https://weibo.com/6001340790/NtDoxAoHc?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970627211728938,3912076973,陕西高院,#案件播报# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 L荔枝新闻的微博视频 #陕法微课堂# 收起d,11月21日 21:29,https://weibo.com/3912076973/NtDkR7fM6?refer_flag=1001030103_,2,9,4,0,删帖
2023-11-22 12:33:26,4970622808755879,6439006514,穿著的毛衣脫了線,以前喜欢看脱口秀，看着这一群演员一个接一个的被删帖禁言封号禁演整改封杀。去年差不多这个时候是我最后一次在剧场里看演出，我会永远记得他在台上说的那些勇敢的话，尽管他们清楚的知道每一次都有一些人拿脏钱在下面对着稿子一字一句盯着他们的言行。如今好像能看到他们偶尔出现在荧幕前或线下演出，但真实的这群人早就被杀死。这一切只是变本加厉地循环往复在这个环境的各个角落。 收起d,11月21日 21:11,https://weibo.com/6439006514/NtDdKAJNR?refer_flag=1001030103_,0,2,0,0,删帖
2023-11-22 12:33:26,4970622742173056,7386106750,荣光月色,二手书慢收恃宠特（只收谢太太生于锦绣），坠落特，退烧特，以夏特（谣言/作业），句子喜欢中长一点的 要求随书全，走pt，书况好，麻烦出的姐妹带句❗ 带价❗ 带颜色❗ ，随缘收，收到删帖，本人佛系收，一直蹲好价,11月21日 21:11,https://weibo.com/7386106750/NtDdE97ji?refer_flag=1001030103_,0,0,7,0,删帖
2023-11-22 12:33:26,4970621752312871,1806217150,左述,微博拍賣第3181彈。全新附吊牌NBA灰熊隊小GASOL 球衣。尺寸為S碼。很少見的款式球衣了。配色也很好看。上身不怕跟人到處撞衫。打球或是搭配出門逛街都很吸睛好看的一款球衣。適合165上下的妹子和比較小隻的男生們著用。有愛的球衣黨同志們請多把握。每次出價增額至少一元。得標價不含郵。只走支付寶或微信支付。皆以順豐到付（只限大陸地區）。為求安全起見。物品我都已先寄至廣東待寄了。所以運程不會太久。運費也不會太貴。本拍賣有結標五分鐘之內再出價者則自動再延長五分鐘之機制。結標後由第一高標得標。若第一順位棄標。則由第二順位遞補得標。以此類推。拍賣之過程中。如遇有爭議。賣方擁有最終之解釋權。需為本人的關注者或者是關注本人的同志們下標方才算數。新的拍賣規則如下。望請配合遵守。曾經得標過我的拍賣並且順利完成過交易的同志們則無須遵從本項新的拍賣規則。只需在出價時另行註明''曾經順利交易過''即可無限制出價。本次的拍賣中。除了曾經有跟我順利完成過交易的同志們以外。出價金額欲超過300元以上的同志們。請先私訊我並留下您的姓名電話和微信號截圖。經我確認後再出價。沒有私訊我留下上述資料的出價都不予算數。我會直接刪除不主動告知。只要在本次拍賣帖中有私訊我留過一次的資料。就可在本次的拍賣中無限制次數的出價。不需要再重複的給我個人資料。得標人若放鴿子。公佈其所有個人資料。遞補得標者也是以此類推的方式。方法也許繁瑣也不盡完善。但還是請各位同志們配合。感謝。結標日期為11月22日（星期三）晚上之22:30截止。請珍惜個人之信用。切勿任意棄標。亦勿調侃出價金額和出價人。輕微者刪留言。情節重大者直接拉黑。對於那些出了價又刪帖樂此不疲的人。我其實都有截圖。我會視情節將你拉黑或取消對我的關注。還請自重  #左述拍卖# 收起d,11月21日 21:07,https://weibo.com/1806217150/NtDc39HGn?refer_flag=1001030103_,3,3,15,0,删帖
2023-11-22 12:33:26,4970621051345757,7464787483,614_郭,和平精英共号好笑 说不过开始装死然后偷偷删帖然后另外开帖在背后说人家坏话了 装逼破防跳脚男 王者v7还整上皮肤歧视了 咋?没有充十几万就不能有要求?必须纯玩给你?你是不是以为有大衣柜很善良号主愿意无押纯玩共给别人所有号主就都得这样了 欢迎来对线 我不会偷偷删帖 不会在线不回装死 收起d,11月21日 21:04,https://weibo.com/7464787483/NtDaV5E5L?refer_flag=1001030103_,0,5,3,0,删帖
2023-11-22 12:33:26,4970621037454806,6559784266,小露睡着了_,京城大师赛 78开预言家 抿的 抿错了删帖,11月21日 21:04,https://weibo.com/6559784266/NtDaTvhkO?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970620229782759,7576459533,朵朵-花开淡墨痕,//@朵朵-花开淡墨痕:这是什么培训班呀，吓人都知道是这样子了还有人去那真是叫不醒的人了某人火速删帖也没用，早给保存好了老师辛苦了,11月21日 21:01,https://weibo.com/7576459533/NtD9AF2Wr?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970619183562783,6421528583,中新法律博主,河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖！  《原标题》河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖，教育局局长是否知道？  河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖，教育局局长是否知道？2023年8月份小升初招生期间，德政中学校长李勇违规招生，任意招收片外高价生，只要你有钱，有权，有关系，不管你是哪里的学生，都可以进入该校读书，每个学生需要支付五千元到一万元不等的择校费，李勇校长声称：我校严格遵守教育行政部门规定管理，未招收片外生，请问李校长，沙囗集乡大庄村苗某某算不算片外生？进校前考试都不及格，且有一门功课考了十几分是怎么进入到德政中学七年级读书的？  目前为止，德政中学的片外生还在陆续地进校，但每位学生需要几千元到一万元左右的择校费，李校长不管教育局的规定而是违规招生，做为一名学校校长不抓好教育，而是上任后就大量招收片外生大把捞金。不知道李校长的后台硬还是教育局存在瘸败现象？  省委第九巡视组己对魏县开展巡视，为期2023年10月16日至12月15日，此期间望有关部门严查违规招生行为，也希望德政中学校长李勇同志把2023年小升初招生工作公布于众，保障魏县教育公正，平等权利，让教育公平落实到位，而不是让德政中学李校长疯狂删除帖子。  来源▽ 收起d,11月21日 20:57,https://weibo.com/6421528583/NtD7UeWQf?refer_flag=1001030103_,0,16,0,0,删帖
2023-11-22 12:33:26,4970618512738918,5608481244,百叶心晴_华年,1. 四张海报错三张，英文海报还是半英半泰…… 2. 编辑推特，半英半泰的海报换成了全英，其他还是错…… 3. 先删帖再说…… 一个字，绝！👍🏻,11月21日 20:54,https://weibo.com/5608481244/NtD6Pbuw6?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970617629315520,7402633817,好好渡暑,【有線新聞】內地社交平台不時有針對香港的負面輿論，有議員不滿內地網民抹黑香港獨立經濟體地位，要求駐內地經貿辦處理。  立法會議員（經民聯）吳永嘉：「說香港與兵馬俑差不多，將成為世界金融中心的『遺址』；又說以前是不夜城，現在只喊『搞旺夜市』。這些內地網民對香港的不公平抹黑，內地辦事處同事有沒有與相關網絡平台公司積極溝通，該刪帖就刪帖、該屏蔽就屏蔽？」  駐京辦主任鄭偉源：「我們駐內地辦事處一直有留意，例如在社交平台這些評論，我們會強烈否定他們的說法，亦會跟進、調查源頭。」 O网页链接 ------------------------------  今日笑闻。香港论坛有多少抹黑大陆的帖子，议员要不要也叫人删一删？ 收起d,11月21日 20:50,https://weibo.com/7402633817/NtD5oD5ok?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970614130739528,6509783226,宝贝回家一一天缘,【删帖通知】急寻2010年出生2023年11月4日失踪四川省成都市锦江区 周瑶667028 O网页链接 (出处: 宝贝回家论坛) 孩子已找到，辛苦大家删除转贴，谢谢！,11月21日 20:37,https://weibo.com/6509783226/NtCZL36nS?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970613719962112,5768033516,啊呀亚亚亚,tf家族四代周边中转站 收杨博文家族款各两份 长挂 不提确 收到就删帖,11月21日 20:35,https://weibo.com/5768033516/NtCZ5FNBe?refer_flag=1001030103_,0,1,1,0,删帖
2023-11-22 12:33:26,4970613647083230,7807840960,小吴同学HAPPY,盗墓笔记开个帖子，可以连续刷5次，活动结束会删帖的,11月21日 20:35,https://weibo.com/7807840960/NtCYYtIFE?refer_flag=1001030103_,0,3,75,0,删帖
2023-11-22 12:33:26,4970613128036494,6509783226,宝贝回家一一天缘,【删帖通知】寻找1985年出生2001年失踪湖北省黄石市大冶市还地桥镇 胡芳383981 O网页链接 (出处: 宝贝回家论坛) 本站成果，孩子已找到，请转帖的战友删除转发信息，谢谢！,11月21日 20:33,https://weibo.com/6509783226/NtCY8xIES?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970612898138313,6626853931,特勤干员真白友也,//@水獭军一般兵:不双标的原因有且只有一个，他敢删帖封号抓毙暗杀，你敢吗？,11月21日 20:32,https://weibo.com/6626853931/NtCXLy997?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970611878661960,6217230112,抱朴·守拙,没想到啊//@云间小小学生:感恩先生教导，杨某心虚仓惶删帖，无处遁形,11月21日 20:28,https://weibo.com/6217230112/NtCW7Aln2?refer_flag=1001030103_,0,0,1,0,删帖
2023-11-22 12:33:26,4970610213781766,5633848348,J加柒7,君霄cp 重要通告❗ 因最近发现超话有较多刻意刷帖：水贴，广告贴及无意义贴等出现。为了继续维持各位棉花糖在超话的良好感观体验。 经管理们研究讨论， ❗如有警告1次，提醒后屡教不改，删帖+屏蔽（天数酌情而定） ❗警告⚠️超过3次严重者，管理发帖@ 本人然后“永久屏蔽”。  超话的存在是为了让有共同爱好的朋友们有一个和谐畅聊的小天地，所以我们非常支持也鼓励大家发布自己的想法和创作～ 收起d,11月21日 20:21,https://weibo.com/5633848348/NtCTrfROe?refer_flag=1001030103_,0,15,9,0,删帖
2023-11-22 12:33:26,4970609421062327,1907781845,小王小王你不旺谁旺,花少5的各种分析贴本来都是看了乐呵，但随着王安宇本人聚宝删帖使得这件事忽然有意思起来了，拜托208真的不要🤭观众了。,11月21日 20:18,https://weibo.com/1907781845/NtCSa4smj?refer_flag=1001030103_,0,1,2,0,删帖
2023-11-22 12:33:26,4970609160488403,3413019662,安宁检察,【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。L荔枝新闻的微博视频 收起d,11月21日 20:17,https://weibo.com/3413019662/NtCRK233t?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970607545683255,5431941656,非实名失眠用户,荣耀茶话会 救命，刚看到一个老婆问要打多少场可以去吧胜率打到65和70，算完去评论删帖了,11月21日 20:10,https://weibo.com/5431941656/NtCP8nQtp?refer_flag=1001030103_,0,3,9,0,删帖
2023-11-22 12:33:26,4970602817652231,7815683564,用户7815683564,大家好！我是白敬亭先生的妻子。关于嫖娼一事，确有此事，但为私事。以下几点，严肃告知。 1.截止11月21日，每晚我都陪伴着他，作为目击证人，从无嫖娼，他不在拘留所而是在看守所拍戏。 2.白敬亭名誉权已遭到侵犯，请谣言散布者及时删帖并理智澄清，相关媒体和单位接受博文举报，以此免去法律责任追究。 3.网络信息如雨后春笋，网友所写所见真实性欠缺，除工作室外，白敬亭相关不可用作商业用途或法律援助。 伤害已经造成，随时间发酵已久。直面罪恶，才是中国人应有的担当和勇敢。 收起d,11月21日 19:52,https://weibo.com/7815683564/NtCHvw6H5?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970600883815321,5507840075,青岛市黄岛区人民检察院,【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。@荔枝新闻 L荔枝新闻的微博视频 收起d,11月21日 19:44,https://weibo.com/5507840075/NtCEog0xr?refer_flag=1001030103_,2,3,0,0,删帖
2023-11-22 12:33:26,4970600460452237,7805077072,天天要开心jin,还想删帖删留言吗？继续捂嘴吗？//@4AM战队:#和平精英歼灭大赛# 赛程赛制来啦下周打响第一枪4AM和平精英分部,11月21日 19:42,https://weibo.com/7805077072/NtCDI1TE9?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970598267624180,5885211874,车大方,原来无论是什么厕所，都是以盈利为先的，自家孩子被骂那么惨还不删帖真的缺这么点共享计划吗,11月21日 19:33,https://weibo.com/5885211874/NtCAavZoE?refer_flag=1001030103_,0,1,2,0,删帖
2023-11-22 12:33:26,4970597576347191,6064077684,仲夏序曲,ONCE杂货铺 图下全换豆相关，明信片小卡自印都可以，不单张换，别家致歉，如有问题会删帖,11月21日 19:31,https://weibo.com/6064077684/NtCz3qDc3?refer_flag=1001030103_,0,0,7,0,删帖
2023-11-22 12:33:26,4970596640232159,6448280485,互联网电子犬_EdAlva,老赘团队正盯着删帖呢。。敢做怎么不敢认了。。,11月21日 19:27,https://weibo.com/6448280485/NtCxy0Yov?refer_flag=1001030103_,0,0,2,0,删帖
2023-11-22 12:33:26,4970596438117567,7520021123,束一34179,sky光遇黑市嗯……助力有吗，一个一r，需要4个，不妥立马删帖,11月21日 19:26,https://weibo.com/7520021123/NtCxdy3Kv?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970596049357391,6624764168,野花十三香-,#李荣浩杭州嘉宾 陈奕迅# 删帖是什么意思啊 是假的能不能出来辟谣 到时候挨骂的又是李荣浩 你还是省级媒体@钱江晚报,11月21日 19:25,https://weibo.com/6624764168/NtCwADghF?refer_flag=1001030103_,0,7,4,0,删帖
2023-11-22 12:33:26,4970595808973939,1826310020,咕噜DAYTOY,最暖的战DAYTOY11/21 🧹 晚餐 网暴/人身 1 O网页链接 2 O网页链接  1文案: 恶意截图引战，诽谤诬蔑扩散饭圈撕逼，断章取义、歪曲事实、拉踩、侮辱辱骂网暴无辜艺人及粉丝。 2文案:该博主恶意截图，并故意添加文字发布攻击、诋毁明星形象的内容，已严重侵犯他人形象，请删帖处理，谢谢。 收起d,11月21日 19:24,https://weibo.com/1826310020/NtCwcBEwX?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970595251126659,7742498911,念起灵思无邪AB,盗墓笔记盗墓笔记开个帖子给大家刷次数 试了一下，一个帖子重复回复5次也算次数，懒得去找帖子回复的家人们可以直接来这里刷次数 不喜欢在别人的帖子下面留回复的家人们也可以来，等活动过了会删帖,11月21日 19:21,https://weibo.com/7742498911/NtCvj4J5V?refer_flag=1001030103_,0,8,310,0,删帖
2023-11-22 12:33:26,4970593314410917,3501766877,鹰子的梦女o_O,#乐游原# xk #许凯李嶷# 刚刚骂了脏话被我宝这美貌蛊惑的想秒去删帖，这小天使的粉丝怎么可以骂脏话呢，但是我必须忍住！,11月21日 19:14,https://weibo.com/3501766877/NtCsbivtP?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970592828394826,5531383654,睡鱼丸旁边,ITZY中转站 收未划溜卡 有预算不h收 黄线优先 收到预算删帖,11月21日 19:12,https://weibo.com/5531383654/NtCrozdSq?refer_flag=1001030103_,0,1,15,0,删帖
2023-11-22 12:33:26,4970592295192859,7807595146,不J糖L9,水泥猫交易市场 蹲yzy4.0的6位，单卡单上不带，带全包价来，不急收，可拼车位也可转单，蹲低价，蹲到删帖，贴在就收 收的是4.0！！！还没翻面的,11月21日 19:10,https://weibo.com/7807595146/NtCqxlMTN?refer_flag=1001030103_,0,0,1,0,删帖
2023-11-22 12:33:26,4970592063458688,7396534744,饭圈真艰难,牛腱子至今为止不开麦还不被骂，连一个热帖都没有难道不是hybe公关下场删帖吗,11月21日 19:09,https://weibo.com/7396534744/NtCqaevLi?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970591607064083,3817118592,AKA锁了_牛肉火锅,时代少年团周边中转站又看到他了。这是有多难骗才会一直要发啊。。。甚至都懒得删帖,11月21日 19:07,https://weibo.com/3817118592/NtCpqtDGP?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970586008193857,7874189036,青杉Lam卷单,sky光遇黑市我不是记得有个季节结束🔚的每天22蜡吗，难的删帖了？ （防无关）代跑找我,11月21日 18:45,https://weibo.com/7874189036/NtCgoynAZ?refer_flag=1001030103_,0,2,4,0,删帖
2023-11-22 12:33:26,4970584829071433,3603321230,背后倒刺的跪人,@中国反邪教 200人私下聚会扬言要sha素人，其他人哄堂大笑//@梅花醉洛阳27325:百十来号人聚在一起，扬言“沙了吴楚一”，今天被网友发现后，先是参与者在豆瓣说“姑娘们线下乐乐”“又不是真的去砂仁”，网友疯狂diss这种恶心的行为后，某人粉丝又光速割席，举报删帖,11月21日 18:40,https://weibo.com/3603321230/NtCeuC3Tr?refer_flag=1001030103_,0,3,0,0,删帖
2023-11-22 12:33:26,4970584284336887,3756836377,招财进宝开心猪_658,//@梅花醉洛阳27325: 百十来号人聚在一起，扬言“沙了吴楚一”，10月的视频挂在网上那么久，没有一个参与者觉得不对，今天被网友发现后，先是参与者在豆瓣说“姑娘们线下乐乐”“又不是真的去砂仁”，网友疯狂diss这种恶心的行为后，某人粉丝又光速割席，举报删帖，原来你们也知道这种行为很无耻啊？,11月21日 18:38,https://weibo.com/3756836377/NtCdCicdN?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970583562652679,7035720435,夏洛特本特C,StrayKids周边StrayKids周边避雷挂人！ 各位车主避雷吧@诺子snoww 此人在收了我kms6并且加了vx，我把下单凭证什么的发给她之后，先是已读不回，后面说价格不合适不要了，也不给跑单费，现在也是不回消息，所以挂出来让大家避雷！ 给了跑单费之后会删帖请大家监督！ P1是此人的vx号，P2是聊天记录，P3是此人的微博主页 收起d,11月21日 18:35,https://weibo.com/7035720435/NtCcsb859?refer_flag=1001030103_,0,0,4,0,删帖
2023-11-22 12:33:26,4970583188308793,7050158054,乖巧可爱萌萌哒,邪教//@梅花醉洛阳27325:百十来号人聚在一起，扬言“沙了吴楚一”，今天被网友发现后，先是参与者在豆瓣说“姑娘们线下乐乐”“又不是真的去砂仁”，网友疯狂diss这种恶心的行为后，某人粉丝又光速割席，举报删帖，原来你们也知道这种行为很无耻啊，不敢留着给路人看？,11月21日 18:34,https://weibo.com/7050158054/NtCbQyRuN?refer_flag=1001030103_,1,1,0,0,删帖
2023-11-22 12:33:26,4970582710944001,5229229630,Theany_咩,恶毒的疯子们//@梅花醉洛阳27325:百十来号人聚在一起，扬言“沙了吴楚一”，10月的视频挂在网上那么久，没有一个参与者觉得不对，今天被网友发现后，先是参与者在豆瓣说“姑娘们线下乐乐”“又不是真的去砂仁”，网友疯狂diss后，某人粉丝又光速割席，举报删帖，原来你们也知道这种行为很无耻啊,11月21日 18:32,https://weibo.com/5229229630/NtCb53XzP?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970582572797258,1576976024,燕赵视线,我发表了头条文章:《河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖！》 O河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖！,11月21日 18:31,https://weibo.com/1576976024/NtCaRbJH4?refer_flag=1001030103_,0,0,0,0,删帖
2023-11-22 12:33:26,4970582278936273,5545728517,云间小小学生,感恩先生教导，杨某心虚仓惶删帖，无处遁形,11月21日 18:30,https://weibo.com/5545728517/NtCanBuJr?refer_flag=1001030103_,1,1,0,0,删帖
2023-11-22 12:33:26,4970581281211500,7778562308,逸心琳忆,光与夜之恋交易 出陆沉雪影吧唧➕三丽欧冰箱贴➕婚谷满赠小吧唧一起60不包 谁收 没删帖就是还在,11月21日 18:26,https://weibo.com/7778562308/NtC8M55ak?refer_flag=1001030103_,0,0,4,0,删帖
2023-11-22 12:33:26,4970580256489717,6683243403,梅花醉洛阳27325,百十来号人聚在一起，扬言“沙了吴楚一”，10月的视频挂在网上那么久，没有一个参与者觉得不对，今天被网友发现后，先是参与者在豆瓣说“姑娘们线下乐乐”“又不是真的去砂仁”，网友疯狂diss这种恶心的行为后，某人粉丝又光速割席，举报删帖，原来你们也知道这种行为很无耻啊，不敢留着给路人看？,11月21日 18:22,https://weibo.com/6683243403/NtC77regR?refer_flag=1001030103_,4,32,1,0,删帖
2023-11-22 12:33:26,4970578890197962,5507840075,青岛市黄岛区人民检察院,#案件速递# 【判刑！#2公司搬运差评再有偿删帖获利67万#】此前，公安部门在网上发现有违法删帖的情况，经过调查研判后，抓获犯罪嫌疑人吴某和郑某。经调查，两人成立了两家公司，从事品牌网络优化、技术服务和信息推广。他们将一些金融、网贷公司的消费者在正规网站上的投诉搬运到自己网站上，等对方找上门时，再提出有偿删帖的服务，收取6-15万不等的费用。1年半时间，两家公司共计以此获利67万余元。目前，苏州姑苏区法院以非法经营罪，分别判处两被告公司罚金10万元和20万元，分别判处被告人吴某、郑某有期徒刑2年9个月和3年1个月，分别各处罚金8万元，并追缴违法所得。 荔枝新闻的微博视频L荔枝新闻的微博视频 收起d,11月21日 18:16,https://weibo.com/5507840075/NtC4V0PuW?refer_flag=1001030103_,0,1,0,0,删帖
2023-11-22 12:33:26,4970578130769271,6421528583,中新法律博主,河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖！  《原标题》河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖，教育局局长是否知道？  河北魏县德政中学校长李勇收片外生择校费，网络疯狂删帖，教育局局长是否知道？2023年8月份小升初招生期间，德政中学校长李勇违规招生，任意招收片外高价生，只要你有钱，有权，有关系，不管你是哪里的学生，都可以进入该校读书，每个学生需要支付五千元到一万元不等的择校费，李勇校长声称：我校严格遵守教育行政部门规定管理，未招收片外生，请问李校长，沙囗集乡大庄村苗某某算不算片外生？进校前考试都不及格，且有一门功课考了十几分是怎么进入到德政中学七年级读书的？  目前为止，德政中学的片外生还在陆续地进校，但每位学生需要几千元到一万元左右的择校费，李校长不管教育局的规定而是违规招生，做为一名学校校长不抓好教育，而是上任后就大量招收片外生大把捞金。不知道李校长的后台硬还是教育局存在瘸败现象？  省委第九巡视组己对魏县开展巡视，为期2023年10月16日至12月15日，此期间望有关部门严查违规招生行为，也希望德政中学校长李勇同志把2023年小升初招生工作公布于众，保障魏县教育公正，平等权利，让教育公平落实到位，而不是让德政中学李校长疯狂删除帖子。  来源▽ 收起d,11月21日 18:13,https://weibo.com/6421528583/NtC3H3e7B?refer_flag=1001030103_,0,10,0,0,删帖
